"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-53442","jenkins","cvelistV5/cves/2026/53xxx/CVE-2026-53442.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-53441","jenkins","cvelistV5/cves/2026/53xxx/CVE-2026-53441.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-53440","jenkins","cvelistV5/cves/2026/53xxx/CVE-2026-53440.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-53439","jenkins","cvelistV5/cves/2026/53xxx/CVE-2026-53439.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-53438","jenkins","cvelistV5/cves/2026/53xxx/CVE-2026-53438.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-53437","jenkins","cvelistV5/cves/2026/53xxx/CVE-2026-53437.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-53436","jenkins","cvelistV5/cves/2026/53xxx/CVE-2026-53436.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-53435","jenkins","cvelistV5/cves/2026/53xxx/CVE-2026-53435.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-48927","jenkins","cvelistV5/cves/2026/48xxx/CVE-2026-48927.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-48926","jenkins","cvelistV5/cves/2026/48xxx/CVE-2026-48926.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-48925","jenkins","cvelistV5/cves/2026/48xxx/CVE-2026-48925.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-48924","jenkins","cvelistV5/cves/2026/48xxx/CVE-2026-48924.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-48923","jenkins","cvelistV5/cves/2026/48xxx/CVE-2026-48923.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-48922","jenkins","cvelistV5/cves/2026/48xxx/CVE-2026-48922.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-48921","jenkins","cvelistV5/cves/2026/48xxx/CVE-2026-48921.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-48920","jenkins","cvelistV5/cves/2026/48xxx/CVE-2026-48920.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-48919","jenkins","cvelistV5/cves/2026/48xxx/CVE-2026-48919.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-48918","jenkins","cvelistV5/cves/2026/48xxx/CVE-2026-48918.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-48917","jenkins","cvelistV5/cves/2026/48xxx/CVE-2026-48917.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-48916","jenkins","cvelistV5/cves/2026/48xxx/CVE-2026-48916.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-42525","jenkins","cvelistV5/cves/2026/42xxx/CVE-2026-42525.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-42524","jenkins","cvelistV5/cves/2026/42xxx/CVE-2026-42524.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-42523","jenkins","cvelistV5/cves/2026/42xxx/CVE-2026-42523.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-42522","jenkins","cvelistV5/cves/2026/42xxx/CVE-2026-42522.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-42521","jenkins","cvelistV5/cves/2026/42xxx/CVE-2026-42521.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-42520","jenkins","cvelistV5/cves/2026/42xxx/CVE-2026-42520.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-42519","jenkins","cvelistV5/cves/2026/42xxx/CVE-2026-42519.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-33004","jenkins","cvelistV5/cves/2026/33xxx/CVE-2026-33004.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-33003","jenkins","cvelistV5/cves/2026/33xxx/CVE-2026-33003.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-33002","jenkins","cvelistV5/cves/2026/33xxx/CVE-2026-33002.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-33001","jenkins","cvelistV5/cves/2026/33xxx/CVE-2026-33001.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-27100","jenkins","cvelistV5/cves/2026/27xxx/CVE-2026-27100.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-27099","jenkins","cvelistV5/cves/2026/27xxx/CVE-2026-27099.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-9674","jenkins","cvelistV5/cves/2026/9xxx/CVE-2026-9674.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-67643","jenkins","cvelistV5/cves/2025/67xxx/CVE-2025-67643.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-67642","jenkins","cvelistV5/cves/2025/67xxx/CVE-2025-67642.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-67641","jenkins","cvelistV5/cves/2025/67xxx/CVE-2025-67641.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-67640","jenkins","cvelistV5/cves/2025/67xxx/CVE-2025-67640.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-67639","jenkins","cvelistV5/cves/2025/67xxx/CVE-2025-67639.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-67638","jenkins","cvelistV5/cves/2025/67xxx/CVE-2025-67638.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-67637","jenkins","cvelistV5/cves/2025/67xxx/CVE-2025-67637.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-67636","jenkins","cvelistV5/cves/2025/67xxx/CVE-2025-67636.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-67635","jenkins","cvelistV5/cves/2025/67xxx/CVE-2025-67635.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-64150","jenkins","cvelistV5/cves/2025/64xxx/CVE-2025-64150.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-64149","jenkins","cvelistV5/cves/2025/64xxx/CVE-2025-64149.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-64148","jenkins","cvelistV5/cves/2025/64xxx/CVE-2025-64148.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-64147","jenkins","cvelistV5/cves/2025/64xxx/CVE-2025-64147.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-64146","jenkins","cvelistV5/cves/2025/64xxx/CVE-2025-64146.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-64145","jenkins","cvelistV5/cves/2025/64xxx/CVE-2025-64145.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-64144","jenkins","cvelistV5/cves/2025/64xxx/CVE-2025-64144.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-64143","jenkins","cvelistV5/cves/2025/64xxx/CVE-2025-64143.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-64142","jenkins","cvelistV5/cves/2025/64xxx/CVE-2025-64142.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-64141","jenkins","cvelistV5/cves/2025/64xxx/CVE-2025-64141.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-64140","jenkins","cvelistV5/cves/2025/64xxx/CVE-2025-64140.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-64139","jenkins","cvelistV5/cves/2025/64xxx/CVE-2025-64139.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-64138","jenkins","cvelistV5/cves/2025/64xxx/CVE-2025-64138.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-64137","jenkins","cvelistV5/cves/2025/64xxx/CVE-2025-64137.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-64136","jenkins","cvelistV5/cves/2025/64xxx/CVE-2025-64136.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-64135","jenkins","cvelistV5/cves/2025/64xxx/CVE-2025-64135.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-64134","jenkins","cvelistV5/cves/2025/64xxx/CVE-2025-64134.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-64133","jenkins","cvelistV5/cves/2025/64xxx/CVE-2025-64133.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-64132","jenkins","cvelistV5/cves/2025/64xxx/CVE-2025-64132.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-64131","jenkins","cvelistV5/cves/2025/64xxx/CVE-2025-64131.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-59476","jenkins","cvelistV5/cves/2025/59xxx/CVE-2025-59476.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-59475","jenkins","cvelistV5/cves/2025/59xxx/CVE-2025-59475.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-59474","jenkins","cvelistV5/cves/2025/59xxx/CVE-2025-59474.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-58460","jenkins","cvelistV5/cves/2025/58xxx/CVE-2025-58460.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-58459","jenkins","cvelistV5/cves/2025/58xxx/CVE-2025-58459.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-58458","jenkins","cvelistV5/cves/2025/58xxx/CVE-2025-58458.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53743","jenkins","cvelistV5/cves/2025/53xxx/CVE-2025-53743.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53742","jenkins","cvelistV5/cves/2025/53xxx/CVE-2025-53742.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53678","jenkins","cvelistV5/cves/2025/53xxx/CVE-2025-53678.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53677","jenkins","cvelistV5/cves/2025/53xxx/CVE-2025-53677.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53676","jenkins","cvelistV5/cves/2025/53xxx/CVE-2025-53676.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53675","jenkins","cvelistV5/cves/2025/53xxx/CVE-2025-53675.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53674","jenkins","cvelistV5/cves/2025/53xxx/CVE-2025-53674.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53673","jenkins","cvelistV5/cves/2025/53xxx/CVE-2025-53673.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53672","jenkins","cvelistV5/cves/2025/53xxx/CVE-2025-53672.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53671","jenkins","cvelistV5/cves/2025/53xxx/CVE-2025-53671.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53670","jenkins","cvelistV5/cves/2025/53xxx/CVE-2025-53670.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53669","jenkins","cvelistV5/cves/2025/53xxx/CVE-2025-53669.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53668","jenkins","cvelistV5/cves/2025/53xxx/CVE-2025-53668.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53667","jenkins","cvelistV5/cves/2025/53xxx/CVE-2025-53667.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53666","jenkins","cvelistV5/cves/2025/53xxx/CVE-2025-53666.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53665","jenkins","cvelistV5/cves/2025/53xxx/CVE-2025-53665.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53664","jenkins","cvelistV5/cves/2025/53xxx/CVE-2025-53664.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53663","jenkins","cvelistV5/cves/2025/53xxx/CVE-2025-53663.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53662","jenkins","cvelistV5/cves/2025/53xxx/CVE-2025-53662.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53661","jenkins","cvelistV5/cves/2025/53xxx/CVE-2025-53661.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53660","jenkins","cvelistV5/cves/2025/53xxx/CVE-2025-53660.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53659","jenkins","cvelistV5/cves/2025/53xxx/CVE-2025-53659.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53658","jenkins","cvelistV5/cves/2025/53xxx/CVE-2025-53658.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53657","jenkins","cvelistV5/cves/2025/53xxx/CVE-2025-53657.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53656","jenkins","cvelistV5/cves/2025/53xxx/CVE-2025-53656.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53655","jenkins","cvelistV5/cves/2025/53xxx/CVE-2025-53655.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53654","jenkins","cvelistV5/cves/2025/53xxx/CVE-2025-53654.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53653","jenkins","cvelistV5/cves/2025/53xxx/CVE-2025-53653.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53652","jenkins","cvelistV5/cves/2025/53xxx/CVE-2025-53652.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53651","jenkins","cvelistV5/cves/2025/53xxx/CVE-2025-53651.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53650","jenkins","cvelistV5/cves/2025/53xxx/CVE-2025-53650.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-47889","jenkins","cvelistV5/cves/2025/47xxx/CVE-2025-47889.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-47888","jenkins","cvelistV5/cves/2025/47xxx/CVE-2025-47888.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-47887","jenkins","cvelistV5/cves/2025/47xxx/CVE-2025-47887.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-47886","jenkins","cvelistV5/cves/2025/47xxx/CVE-2025-47886.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-47885","jenkins","cvelistV5/cves/2025/47xxx/CVE-2025-47885.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-47884","jenkins","cvelistV5/cves/2025/47xxx/CVE-2025-47884.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-32755","jenkins","cvelistV5/cves/2025/32xxx/CVE-2025-32755.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-32754","jenkins","cvelistV5/cves/2025/32xxx/CVE-2025-32754.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31728","jenkins","cvelistV5/cves/2025/31xxx/CVE-2025-31728.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31727","jenkins","cvelistV5/cves/2025/31xxx/CVE-2025-31727.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31726","jenkins","cvelistV5/cves/2025/31xxx/CVE-2025-31726.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31725","jenkins","cvelistV5/cves/2025/31xxx/CVE-2025-31725.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31724","jenkins","cvelistV5/cves/2025/31xxx/CVE-2025-31724.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31723","jenkins","cvelistV5/cves/2025/31xxx/CVE-2025-31723.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31722","jenkins","cvelistV5/cves/2025/31xxx/CVE-2025-31722.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31721","jenkins","cvelistV5/cves/2025/31xxx/CVE-2025-31721.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31720","jenkins","cvelistV5/cves/2025/31xxx/CVE-2025-31720.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-30197","jenkins","cvelistV5/cves/2025/30xxx/CVE-2025-30197.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-30196","jenkins","cvelistV5/cves/2025/30xxx/CVE-2025-30196.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-27625","jenkins","cvelistV5/cves/2025/27xxx/CVE-2025-27625.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-27624","jenkins","cvelistV5/cves/2025/27xxx/CVE-2025-27624.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-27623","jenkins","cvelistV5/cves/2025/27xxx/CVE-2025-27623.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-27622","jenkins","cvelistV5/cves/2025/27xxx/CVE-2025-27622.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-24403","jenkins","cvelistV5/cves/2025/24xxx/CVE-2025-24403.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-24402","jenkins","cvelistV5/cves/2025/24xxx/CVE-2025-24402.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-24401","jenkins","cvelistV5/cves/2025/24xxx/CVE-2025-24401.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-24400","jenkins","cvelistV5/cves/2025/24xxx/CVE-2025-24400.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-24399","jenkins","cvelistV5/cves/2025/24xxx/CVE-2025-24399.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-24398","jenkins","cvelistV5/cves/2025/24xxx/CVE-2025-24398.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-24397","jenkins","cvelistV5/cves/2025/24xxx/CVE-2025-24397.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-5806","jenkins","cvelistV5/cves/2025/5xxx/CVE-2025-5806.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-54004","jenkins","cvelistV5/cves/2024/54xxx/CVE-2024-54004.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-54003","jenkins","cvelistV5/cves/2024/54xxx/CVE-2024-54003.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-52554","jenkins","cvelistV5/cves/2024/52xxx/CVE-2024-52554.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-52553","jenkins","cvelistV5/cves/2024/52xxx/CVE-2024-52553.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-52552","jenkins","cvelistV5/cves/2024/52xxx/CVE-2024-52552.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-52551","jenkins","cvelistV5/cves/2024/52xxx/CVE-2024-52551.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-52550","jenkins","cvelistV5/cves/2024/52xxx/CVE-2024-52550.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-52549","jenkins","cvelistV5/cves/2024/52xxx/CVE-2024-52549.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-47807","jenkins","cvelistV5/cves/2024/47xxx/CVE-2024-47807.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-47806","jenkins","cvelistV5/cves/2024/47xxx/CVE-2024-47806.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-47805","jenkins","cvelistV5/cves/2024/47xxx/CVE-2024-47805.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-47804","jenkins","cvelistV5/cves/2024/47xxx/CVE-2024-47804.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-47803","jenkins","cvelistV5/cves/2024/47xxx/CVE-2024-47803.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-43045","jenkins","cvelistV5/cves/2024/43xxx/CVE-2024-43045.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-43044","jenkins","cvelistV5/cves/2024/43xxx/CVE-2024-43044.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-39460","jenkins","cvelistV5/cves/2024/39xxx/CVE-2024-39460.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-39459","jenkins","cvelistV5/cves/2024/39xxx/CVE-2024-39459.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-39458","jenkins","cvelistV5/cves/2024/39xxx/CVE-2024-39458.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-34148","jenkins","cvelistV5/cves/2024/34xxx/CVE-2024-34148.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-34147","jenkins","cvelistV5/cves/2024/34xxx/CVE-2024-34147.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-34146","jenkins","cvelistV5/cves/2024/34xxx/CVE-2024-34146.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-34145","jenkins","cvelistV5/cves/2024/34xxx/CVE-2024-34145.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-34144","jenkins","cvelistV5/cves/2024/34xxx/CVE-2024-34144.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-28162","jenkins","cvelistV5/cves/2024/28xxx/CVE-2024-28162.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-28161","jenkins","cvelistV5/cves/2024/28xxx/CVE-2024-28161.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-28160","jenkins","cvelistV5/cves/2024/28xxx/CVE-2024-28160.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-28159","jenkins","cvelistV5/cves/2024/28xxx/CVE-2024-28159.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-28158","jenkins","cvelistV5/cves/2024/28xxx/CVE-2024-28158.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-28157","jenkins","cvelistV5/cves/2024/28xxx/CVE-2024-28157.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-28156","jenkins","cvelistV5/cves/2024/28xxx/CVE-2024-28156.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-28155","jenkins","cvelistV5/cves/2024/28xxx/CVE-2024-28155.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-28154","jenkins","cvelistV5/cves/2024/28xxx/CVE-2024-28154.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-28153","jenkins","cvelistV5/cves/2024/28xxx/CVE-2024-28153.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-28152","jenkins","cvelistV5/cves/2024/28xxx/CVE-2024-28152.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-28151","jenkins","cvelistV5/cves/2024/28xxx/CVE-2024-28151.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-28150","jenkins","cvelistV5/cves/2024/28xxx/CVE-2024-28150.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-28149","jenkins","cvelistV5/cves/2024/28xxx/CVE-2024-28149.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23905","jenkins","cvelistV5/cves/2024/23xxx/CVE-2024-23905.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23904","jenkins","cvelistV5/cves/2024/23xxx/CVE-2024-23904.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
