"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-5883","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5883.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5883","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5883.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5882","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5882.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5882","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5882.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5881","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5881.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5881","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5881.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5880","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5880.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5880","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5880.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5879","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5879.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5879","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5879.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5878","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5878.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5878","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5878.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5877","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5877.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5877","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5877.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5876","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5876.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5876","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5876.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5875","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5875.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5875","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5875.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5874","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5874.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5874","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5874.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5873","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5873.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5873","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5873.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5872","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5872.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5872","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5872.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5871","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5871.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5871","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5871.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5870","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5870.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5870","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5870.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5869","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5869.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5869","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5869.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5868","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5868.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5868","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5868.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5867","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5867.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5867","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5867.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5866","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5866.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5866","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5866.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5865","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5865.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5865","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5865.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5864","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5864.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5864","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5864.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5863","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5863.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5863","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5863.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5862","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5862.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5862","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5862.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5861","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5861.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5861","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5861.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5860","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5860.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5860","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5860.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5859","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5859.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5859","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5859.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5858","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5858.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5858","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5858.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5292","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5292.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5292","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5292.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5291","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5291.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5291","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5291.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5290","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5290.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5290","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5290.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5289","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5289.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5289","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5289.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5288","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5288.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5288","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5288.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5287","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5287.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5287","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5287.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5286","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5286.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5286","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5286.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5285","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5285.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5285","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5285.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5284","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5284.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5284","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5284.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5283","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5283.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5283","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5283.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5282","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5282.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5282","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5282.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5281","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5281.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5281","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5281.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5280","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5280.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5280","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5280.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5279","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5279.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5279","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5279.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5278","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5278.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5278","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5278.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5277","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5277.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5277","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5277.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5276","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5276.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5276","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5276.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5275","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5275.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5275","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5275.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5274","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5274.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5274","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5274.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5273","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5273.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5273","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5273.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5272","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5272.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5272","Chrome","cvelistV5/cves/2026/5xxx/CVE-2026-5272.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4680","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4680.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4680","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4680.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4679","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4679.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4679","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4679.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4678","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4678.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4678","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4678.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4677","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4677.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4677","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4677.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4676","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4676.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4676","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4676.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4675","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4675.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4675","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4675.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4674","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4674.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4674","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4674.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4673","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4673.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4673","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4673.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4464","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4464.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4464","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4464.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4463","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4463.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4463","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4463.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4462","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4462.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4462","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4462.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4461","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4461.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4461","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4461.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4460","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4460.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4460","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4460.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4459","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4459.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4459","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4459.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4458","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4458.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4458","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4458.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4457","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4457.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4457","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4457.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4456","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4456.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4456","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4456.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4455","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4455.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4455","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4455.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4454","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4454.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4454","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4454.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4453","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4453.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4453","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4453.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4452","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4452.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4452","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4452.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4451","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4451.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4451","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4451.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4450","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4450.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4450","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4450.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4449","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4449.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4449","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4449.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4448","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4448.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4448","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4448.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4447","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4447.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4447","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4447.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4446","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4446.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4446","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4446.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4445","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4445.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4445","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4445.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4444","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4444.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4444","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4444.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4443","Chrome","cvelistV5/cves/2026/4xxx/CVE-2026-4443.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
