"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2019-15875","freebsd","cvelistV5/cves/2019/15xxx/CVE-2019-15875.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-15874","freebsd","cvelistV5/cves/2019/15xxx/CVE-2019-15874.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5614","freebsd","cvelistV5/cves/2019/5xxx/CVE-2019-5614.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5613","freebsd","cvelistV5/cves/2019/5xxx/CVE-2019-5613.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5612","freebsd","cvelistV5/cves/2019/5xxx/CVE-2019-5612.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5611","freebsd","cvelistV5/cves/2019/5xxx/CVE-2019-5611.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5611","freebsd","cvelistV5/cves/2019/5xxx/CVE-2019-5611.json","check-duplicate-reference-url","E002","containers.cna.references.3.url","Duplicate reference URL: https://security.FreeBSD.org/advisories/FreeBSD-SA-19:22.mbuf.asc"
"CVE-2019-5610","freebsd","cvelistV5/cves/2019/5xxx/CVE-2019-5610.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5610","freebsd","cvelistV5/cves/2019/5xxx/CVE-2019-5610.json","check-duplicate-reference-url","E002","containers.cna.references.3.url","Duplicate reference URL: https://security.FreeBSD.org/advisories/FreeBSD-SA-19:20.bsnmp.asc"
"CVE-2019-5609","freebsd","cvelistV5/cves/2019/5xxx/CVE-2019-5609.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5608","freebsd","cvelistV5/cves/2019/5xxx/CVE-2019-5608.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
