"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2023-2247","Octopus","cvelistV5/cves/2023/2xxx/CVE-2023-2247.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1904","Octopus","cvelistV5/cves/2023/1xxx/CVE-2023-1904.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1904","Octopus","cvelistV5/cves/2023/1xxx/CVE-2023-1904.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1904","Octopus","cvelistV5/cves/2023/1xxx/CVE-2023-1904.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1904","Octopus","cvelistV5/cves/2023/1xxx/CVE-2023-1904.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30532","Octopus","cvelistV5/cves/2022/30xxx/CVE-2022-30532.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30532","Octopus","cvelistV5/cves/2022/30xxx/CVE-2022-30532.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30532","Octopus","cvelistV5/cves/2022/30xxx/CVE-2022-30532.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30532","Octopus","cvelistV5/cves/2022/30xxx/CVE-2022-30532.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30532","Octopus","cvelistV5/cves/2022/30xxx/CVE-2022-30532.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30532","Octopus","cvelistV5/cves/2022/30xxx/CVE-2022-30532.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-29890","Octopus","cvelistV5/cves/2022/29xxx/CVE-2022-29890.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-29890","Octopus","cvelistV5/cves/2022/29xxx/CVE-2022-29890.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-29890","Octopus","cvelistV5/cves/2022/29xxx/CVE-2022-29890.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-29890","Octopus","cvelistV5/cves/2022/29xxx/CVE-2022-29890.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-29890","Octopus","cvelistV5/cves/2022/29xxx/CVE-2022-29890.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-29890","Octopus","cvelistV5/cves/2022/29xxx/CVE-2022-29890.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-29890","Octopus","cvelistV5/cves/2022/29xxx/CVE-2022-29890.json","check-custom-version-type","E011","containers.cna.affected.0.versions.7.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-29890","Octopus","cvelistV5/cves/2022/29xxx/CVE-2022-29890.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-23184","Octopus","cvelistV5/cves/2022/23xxx/CVE-2022-23184.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-23184","Octopus","cvelistV5/cves/2022/23xxx/CVE-2022-23184.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-4898","Octopus","cvelistV5/cves/2022/4xxx/CVE-2022-4898.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-4898","Octopus","cvelistV5/cves/2022/4xxx/CVE-2022-4898.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-4898","Octopus","cvelistV5/cves/2022/4xxx/CVE-2022-4898.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-4898","Octopus","cvelistV5/cves/2022/4xxx/CVE-2022-4898.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-4898","Octopus","cvelistV5/cves/2022/4xxx/CVE-2022-4898.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-4898","Octopus","cvelistV5/cves/2022/4xxx/CVE-2022-4898.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-4870","Octopus","cvelistV5/cves/2022/4xxx/CVE-2022-4870.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-4870","Octopus","cvelistV5/cves/2022/4xxx/CVE-2022-4870.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-4009","Octopus","cvelistV5/cves/2022/4xxx/CVE-2022-4009.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-4009","Octopus","cvelistV5/cves/2022/4xxx/CVE-2022-4009.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-4009","Octopus","cvelistV5/cves/2022/4xxx/CVE-2022-4009.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-4009","Octopus","cvelistV5/cves/2022/4xxx/CVE-2022-4009.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-4009","Octopus","cvelistV5/cves/2022/4xxx/CVE-2022-4009.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-4009","Octopus","cvelistV5/cves/2022/4xxx/CVE-2022-4009.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-4009","Octopus","cvelistV5/cves/2022/4xxx/CVE-2022-4009.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-4008","Octopus","cvelistV5/cves/2022/4xxx/CVE-2022-4008.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-4008","Octopus","cvelistV5/cves/2022/4xxx/CVE-2022-4008.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-4008","Octopus","cvelistV5/cves/2022/4xxx/CVE-2022-4008.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-4008","Octopus","cvelistV5/cves/2022/4xxx/CVE-2022-4008.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3614","Octopus","cvelistV5/cves/2022/3xxx/CVE-2022-3614.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3614","Octopus","cvelistV5/cves/2022/3xxx/CVE-2022-3614.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3614","Octopus","cvelistV5/cves/2022/3xxx/CVE-2022-3614.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3614","Octopus","cvelistV5/cves/2022/3xxx/CVE-2022-3614.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3614","Octopus","cvelistV5/cves/2022/3xxx/CVE-2022-3614.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3614","Octopus","cvelistV5/cves/2022/3xxx/CVE-2022-3614.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3460","Octopus","cvelistV5/cves/2022/3xxx/CVE-2022-3460.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3460","Octopus","cvelistV5/cves/2022/3xxx/CVE-2022-3460.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3460","Octopus","cvelistV5/cves/2022/3xxx/CVE-2022-3460.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3460","Octopus","cvelistV5/cves/2022/3xxx/CVE-2022-3460.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3460","Octopus","cvelistV5/cves/2022/3xxx/CVE-2022-3460.json","check-custom-version-type","E011","containers.cna.affected.0.versions.7.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3460","Octopus","cvelistV5/cves/2022/3xxx/CVE-2022-3460.json","check-custom-version-type","E011","containers.cna.affected.0.versions.8.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3460","Octopus","cvelistV5/cves/2022/3xxx/CVE-2022-3460.json","check-custom-version-type","E011","containers.cna.affected.0.versions.9.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3460","Octopus","cvelistV5/cves/2022/3xxx/CVE-2022-3460.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3460","Octopus","cvelistV5/cves/2022/3xxx/CVE-2022-3460.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-3460","Octopus","cvelistV5/cves/2022/3xxx/CVE-2022-3460.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2883","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2883.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2883","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2883.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2883","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2883.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2883","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2883.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2828","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2828.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2828","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2828.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2828","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2828.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2828","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2828.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2828","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2828.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2828","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2828.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2783","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2783.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2783","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2783.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2783","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2783.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2783","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2783.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2783","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2783.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2783","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2783.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2782","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2782.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2782","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2782.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2782","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2782.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2782","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2782.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2782","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2782.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2782","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2782.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2781","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2781.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2781","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2781.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2781","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2781.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2781","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2781.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2781","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2781.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2781","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2781.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2780","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2780.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2780","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2780.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2780","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2780.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2780","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2780.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2780","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2780.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2780","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2780.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2778","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2778.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2778","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2778.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2778","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2778.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2778","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2778.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2778","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2778.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2778","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2778.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2760","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2760.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2760","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2760.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2760","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2760.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2760","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2760.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2760","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2760.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2760","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2760.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2721","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2721.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2721","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2721.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2721","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2721.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2721","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2721.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2720","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2720.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2720","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2720.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2720","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2720.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2720","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2720.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2720","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2720.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2720","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2720.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2572","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2572.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2572","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2572.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2572","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2572.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2572","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2572.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2572","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2572.json","check-custom-version-type","E011","containers.cna.affected.0.versions.7.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2572","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2572.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2572","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2572.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2572","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2572.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2528","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2528.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2528","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2528.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2528","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2528.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2528","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2528.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2528","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2528.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2528","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2528.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2508","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2508.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2508","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2508.json","check-custom-version-type","E011","containers.cna.affected.0.versions.7.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2508","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2508.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2508","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2508.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2508","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2508.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2508","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2508.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2508","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2508.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2508","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2508.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2507","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2507.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2507","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2507.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2507","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2507.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-2507","Octopus","cvelistV5/cves/2022/2xxx/CVE-2022-2507.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
