"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-13437","DEVOLUTIONS","cvelistV5/cves/2026/13xxx/CVE-2026-13437.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-13437","DEVOLUTIONS","cvelistV5/cves/2026/13xxx/CVE-2026-13437.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-13372","DEVOLUTIONS","cvelistV5/cves/2026/13xxx/CVE-2026-13372.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-13372","DEVOLUTIONS","cvelistV5/cves/2026/13xxx/CVE-2026-13372.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-12755","DEVOLUTIONS","cvelistV5/cves/2026/12xxx/CVE-2026-12755.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-12755","DEVOLUTIONS","cvelistV5/cves/2026/12xxx/CVE-2026-12755.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-12162","DEVOLUTIONS","cvelistV5/cves/2026/12xxx/CVE-2026-12162.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-12162","DEVOLUTIONS","cvelistV5/cves/2026/12xxx/CVE-2026-12162.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-12161","DEVOLUTIONS","cvelistV5/cves/2026/12xxx/CVE-2026-12161.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-12161","DEVOLUTIONS","cvelistV5/cves/2026/12xxx/CVE-2026-12161.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-12117","DEVOLUTIONS","cvelistV5/cves/2026/12xxx/CVE-2026-12117.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-12117","DEVOLUTIONS","cvelistV5/cves/2026/12xxx/CVE-2026-12117.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-12105","DEVOLUTIONS","cvelistV5/cves/2026/12xxx/CVE-2026-12105.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-12105","DEVOLUTIONS","cvelistV5/cves/2026/12xxx/CVE-2026-12105.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-12105","DEVOLUTIONS","cvelistV5/cves/2026/12xxx/CVE-2026-12105.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-11890","DEVOLUTIONS","cvelistV5/cves/2026/11xxx/CVE-2026-11890.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-11890","DEVOLUTIONS","cvelistV5/cves/2026/11xxx/CVE-2026-11890.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-11890","DEVOLUTIONS","cvelistV5/cves/2026/11xxx/CVE-2026-11890.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-10787","DEVOLUTIONS","cvelistV5/cves/2026/10xxx/CVE-2026-10787.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-10787","DEVOLUTIONS","cvelistV5/cves/2026/10xxx/CVE-2026-10787.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-10787","DEVOLUTIONS","cvelistV5/cves/2026/10xxx/CVE-2026-10787.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-10786","DEVOLUTIONS","cvelistV5/cves/2026/10xxx/CVE-2026-10786.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-10786","DEVOLUTIONS","cvelistV5/cves/2026/10xxx/CVE-2026-10786.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-10786","DEVOLUTIONS","cvelistV5/cves/2026/10xxx/CVE-2026-10786.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-10696","DEVOLUTIONS","cvelistV5/cves/2026/10xxx/CVE-2026-10696.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-10696","DEVOLUTIONS","cvelistV5/cves/2026/10xxx/CVE-2026-10696.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-10544","DEVOLUTIONS","cvelistV5/cves/2026/10xxx/CVE-2026-10544.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-10544","DEVOLUTIONS","cvelistV5/cves/2026/10xxx/CVE-2026-10544.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-10544","DEVOLUTIONS","cvelistV5/cves/2026/10xxx/CVE-2026-10544.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-9590","DEVOLUTIONS","cvelistV5/cves/2026/9xxx/CVE-2026-9590.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-9590","DEVOLUTIONS","cvelistV5/cves/2026/9xxx/CVE-2026-9590.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9522","DEVOLUTIONS","cvelistV5/cves/2026/9xxx/CVE-2026-9522.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9522","DEVOLUTIONS","cvelistV5/cves/2026/9xxx/CVE-2026-9522.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-9251","DEVOLUTIONS","cvelistV5/cves/2026/9xxx/CVE-2026-9251.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9251","DEVOLUTIONS","cvelistV5/cves/2026/9xxx/CVE-2026-9251.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-9251","DEVOLUTIONS","cvelistV5/cves/2026/9xxx/CVE-2026-9251.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9249","DEVOLUTIONS","cvelistV5/cves/2026/9xxx/CVE-2026-9249.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9249","DEVOLUTIONS","cvelistV5/cves/2026/9xxx/CVE-2026-9249.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9249","DEVOLUTIONS","cvelistV5/cves/2026/9xxx/CVE-2026-9249.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-9248","DEVOLUTIONS","cvelistV5/cves/2026/9xxx/CVE-2026-9248.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9248","DEVOLUTIONS","cvelistV5/cves/2026/9xxx/CVE-2026-9248.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9248","DEVOLUTIONS","cvelistV5/cves/2026/9xxx/CVE-2026-9248.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-9247","DEVOLUTIONS","cvelistV5/cves/2026/9xxx/CVE-2026-9247.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-9247","DEVOLUTIONS","cvelistV5/cves/2026/9xxx/CVE-2026-9247.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9247","DEVOLUTIONS","cvelistV5/cves/2026/9xxx/CVE-2026-9247.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9246","DEVOLUTIONS","cvelistV5/cves/2026/9xxx/CVE-2026-9246.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9246","DEVOLUTIONS","cvelistV5/cves/2026/9xxx/CVE-2026-9246.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9246","DEVOLUTIONS","cvelistV5/cves/2026/9xxx/CVE-2026-9246.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-9245","DEVOLUTIONS","cvelistV5/cves/2026/9xxx/CVE-2026-9245.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9245","DEVOLUTIONS","cvelistV5/cves/2026/9xxx/CVE-2026-9245.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9245","DEVOLUTIONS","cvelistV5/cves/2026/9xxx/CVE-2026-9245.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-9224","DEVOLUTIONS","cvelistV5/cves/2026/9xxx/CVE-2026-9224.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9224","DEVOLUTIONS","cvelistV5/cves/2026/9xxx/CVE-2026-9224.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9224","DEVOLUTIONS","cvelistV5/cves/2026/9xxx/CVE-2026-9224.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-9223","DEVOLUTIONS","cvelistV5/cves/2026/9xxx/CVE-2026-9223.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9223","DEVOLUTIONS","cvelistV5/cves/2026/9xxx/CVE-2026-9223.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-9047","DEVOLUTIONS","cvelistV5/cves/2026/9xxx/CVE-2026-9047.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9047","DEVOLUTIONS","cvelistV5/cves/2026/9xxx/CVE-2026-9047.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8694","DEVOLUTIONS","cvelistV5/cves/2026/8xxx/CVE-2026-8694.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-8694","DEVOLUTIONS","cvelistV5/cves/2026/8xxx/CVE-2026-8694.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8477","DEVOLUTIONS","cvelistV5/cves/2026/8xxx/CVE-2026-8477.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8477","DEVOLUTIONS","cvelistV5/cves/2026/8xxx/CVE-2026-8477.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-8477","DEVOLUTIONS","cvelistV5/cves/2026/8xxx/CVE-2026-8477.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-8407","DEVOLUTIONS","cvelistV5/cves/2026/8xxx/CVE-2026-8407.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-8407","DEVOLUTIONS","cvelistV5/cves/2026/8xxx/CVE-2026-8407.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-8407","DEVOLUTIONS","cvelistV5/cves/2026/8xxx/CVE-2026-8407.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-7325","DEVOLUTIONS","cvelistV5/cves/2026/7xxx/CVE-2026-7325.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-7325","DEVOLUTIONS","cvelistV5/cves/2026/7xxx/CVE-2026-7325.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-7325","DEVOLUTIONS","cvelistV5/cves/2026/7xxx/CVE-2026-7325.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-6706","DEVOLUTIONS","cvelistV5/cves/2026/6xxx/CVE-2026-6706.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-6706","DEVOLUTIONS","cvelistV5/cves/2026/6xxx/CVE-2026-6706.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-6706","DEVOLUTIONS","cvelistV5/cves/2026/6xxx/CVE-2026-6706.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5175","DEVOLUTIONS","cvelistV5/cves/2026/5xxx/CVE-2026-5175.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5175","DEVOLUTIONS","cvelistV5/cves/2026/5xxx/CVE-2026-5175.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5171","DEVOLUTIONS","cvelistV5/cves/2026/5xxx/CVE-2026-5171.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5171","DEVOLUTIONS","cvelistV5/cves/2026/5xxx/CVE-2026-5171.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5171","DEVOLUTIONS","cvelistV5/cves/2026/5xxx/CVE-2026-5171.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5146","DEVOLUTIONS","cvelistV5/cves/2026/5xxx/CVE-2026-5146.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5146","DEVOLUTIONS","cvelistV5/cves/2026/5xxx/CVE-2026-5146.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5146","DEVOLUTIONS","cvelistV5/cves/2026/5xxx/CVE-2026-5146.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4989","DEVOLUTIONS","cvelistV5/cves/2026/4xxx/CVE-2026-4989.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4989","DEVOLUTIONS","cvelistV5/cves/2026/4xxx/CVE-2026-4989.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4989","DEVOLUTIONS","cvelistV5/cves/2026/4xxx/CVE-2026-4989.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4927","DEVOLUTIONS","cvelistV5/cves/2026/4xxx/CVE-2026-4927.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4927","DEVOLUTIONS","cvelistV5/cves/2026/4xxx/CVE-2026-4927.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4925","DEVOLUTIONS","cvelistV5/cves/2026/4xxx/CVE-2026-4925.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4925","DEVOLUTIONS","cvelistV5/cves/2026/4xxx/CVE-2026-4925.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4924","DEVOLUTIONS","cvelistV5/cves/2026/4xxx/CVE-2026-4924.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4924","DEVOLUTIONS","cvelistV5/cves/2026/4xxx/CVE-2026-4924.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4829","DEVOLUTIONS","cvelistV5/cves/2026/4xxx/CVE-2026-4829.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4829","DEVOLUTIONS","cvelistV5/cves/2026/4xxx/CVE-2026-4829.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4828","DEVOLUTIONS","cvelistV5/cves/2026/4xxx/CVE-2026-4828.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4828","DEVOLUTIONS","cvelistV5/cves/2026/4xxx/CVE-2026-4828.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4434","DEVOLUTIONS","cvelistV5/cves/2026/4xxx/CVE-2026-4434.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4434","DEVOLUTIONS","cvelistV5/cves/2026/4xxx/CVE-2026-4434.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4396","DEVOLUTIONS","cvelistV5/cves/2026/4xxx/CVE-2026-4396.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4396","DEVOLUTIONS","cvelistV5/cves/2026/4xxx/CVE-2026-4396.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4064","DEVOLUTIONS","cvelistV5/cves/2026/4xxx/CVE-2026-4064.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4064","DEVOLUTIONS","cvelistV5/cves/2026/4xxx/CVE-2026-4064.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3638","DEVOLUTIONS","cvelistV5/cves/2026/3xxx/CVE-2026-3638.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3638","DEVOLUTIONS","cvelistV5/cves/2026/3xxx/CVE-2026-3638.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3563","DEVOLUTIONS","cvelistV5/cves/2026/3xxx/CVE-2026-3563.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3563","DEVOLUTIONS","cvelistV5/cves/2026/3xxx/CVE-2026-3563.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3277","DEVOLUTIONS","cvelistV5/cves/2026/3xxx/CVE-2026-3277.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3277","DEVOLUTIONS","cvelistV5/cves/2026/3xxx/CVE-2026-3277.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3224","DEVOLUTIONS","cvelistV5/cves/2026/3xxx/CVE-2026-3224.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3224","DEVOLUTIONS","cvelistV5/cves/2026/3xxx/CVE-2026-3224.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3221","DEVOLUTIONS","cvelistV5/cves/2026/3xxx/CVE-2026-3221.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3221","DEVOLUTIONS","cvelistV5/cves/2026/3xxx/CVE-2026-3221.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3204","DEVOLUTIONS","cvelistV5/cves/2026/3xxx/CVE-2026-3204.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3204","DEVOLUTIONS","cvelistV5/cves/2026/3xxx/CVE-2026-3204.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3131","DEVOLUTIONS","cvelistV5/cves/2026/3xxx/CVE-2026-3131.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3131","DEVOLUTIONS","cvelistV5/cves/2026/3xxx/CVE-2026-3131.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3130","DEVOLUTIONS","cvelistV5/cves/2026/3xxx/CVE-2026-3130.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-2590","DEVOLUTIONS","cvelistV5/cves/2026/2xxx/CVE-2026-2590.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-2590","DEVOLUTIONS","cvelistV5/cves/2026/2xxx/CVE-2026-2590.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-1768","DEVOLUTIONS","cvelistV5/cves/2026/1xxx/CVE-2026-1768.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1768","DEVOLUTIONS","cvelistV5/cves/2026/1xxx/CVE-2026-1768.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-1007","DEVOLUTIONS","cvelistV5/cves/2026/1xxx/CVE-2026-1007.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-1007","DEVOLUTIONS","cvelistV5/cves/2026/1xxx/CVE-2026-1007.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0747","DEVOLUTIONS","cvelistV5/cves/2026/0xxx/CVE-2026-0747.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0747","DEVOLUTIONS","cvelistV5/cves/2026/0xxx/CVE-2026-0747.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0618","DEVOLUTIONS","cvelistV5/cves/2026/0xxx/CVE-2026-0618.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0618","DEVOLUTIONS","cvelistV5/cves/2026/0xxx/CVE-2026-0618.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0618","DEVOLUTIONS","cvelistV5/cves/2026/0xxx/CVE-2026-0618.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0610","DEVOLUTIONS","cvelistV5/cves/2026/0xxx/CVE-2026-0610.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0610","DEVOLUTIONS","cvelistV5/cves/2026/0xxx/CVE-2026-0610.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-13765","DEVOLUTIONS","cvelistV5/cves/2025/13xxx/CVE-2025-13765.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13765","DEVOLUTIONS","cvelistV5/cves/2025/13xxx/CVE-2025-13765.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13765","DEVOLUTIONS","cvelistV5/cves/2025/13xxx/CVE-2025-13765.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-13758","DEVOLUTIONS","cvelistV5/cves/2025/13xxx/CVE-2025-13758.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-13758","DEVOLUTIONS","cvelistV5/cves/2025/13xxx/CVE-2025-13758.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13758","DEVOLUTIONS","cvelistV5/cves/2025/13xxx/CVE-2025-13758.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13757","DEVOLUTIONS","cvelistV5/cves/2025/13xxx/CVE-2025-13757.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13757","DEVOLUTIONS","cvelistV5/cves/2025/13xxx/CVE-2025-13757.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-13757","DEVOLUTIONS","cvelistV5/cves/2025/13xxx/CVE-2025-13757.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13683","DEVOLUTIONS","cvelistV5/cves/2025/13xxx/CVE-2025-13683.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13683","DEVOLUTIONS","cvelistV5/cves/2025/13xxx/CVE-2025-13683.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13683","DEVOLUTIONS","cvelistV5/cves/2025/13xxx/CVE-2025-13683.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-12808","DEVOLUTIONS","cvelistV5/cves/2025/12xxx/CVE-2025-12808.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-12808","DEVOLUTIONS","cvelistV5/cves/2025/12xxx/CVE-2025-12808.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
