"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-1668","TPLink","cvelistV5/cves/2026/1xxx/CVE-2026-1668.json","check-custom-version-type","E011","containers.cna.affected.27.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1668","TPLink","cvelistV5/cves/2026/1xxx/CVE-2026-1668.json","check-custom-version-type","E011","containers.cna.affected.40.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1668","TPLink","cvelistV5/cves/2026/1xxx/CVE-2026-1668.json","check-custom-version-type","E011","containers.cna.affected.36.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1668","TPLink","cvelistV5/cves/2026/1xxx/CVE-2026-1668.json","check-custom-version-type","E011","containers.cna.affected.39.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1668","TPLink","cvelistV5/cves/2026/1xxx/CVE-2026-1668.json","check-custom-version-type","E011","containers.cna.affected.38.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1668","TPLink","cvelistV5/cves/2026/1xxx/CVE-2026-1668.json","check-custom-version-type","E011","containers.cna.affected.26.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1668","TPLink","cvelistV5/cves/2026/1xxx/CVE-2026-1668.json","check-custom-version-type","E011","containers.cna.affected.51.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1668","TPLink","cvelistV5/cves/2026/1xxx/CVE-2026-1668.json","check-custom-version-type","E011","containers.cna.affected.34.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1668","TPLink","cvelistV5/cves/2026/1xxx/CVE-2026-1668.json","check-custom-version-type","E011","containers.cna.affected.37.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1668","TPLink","cvelistV5/cves/2026/1xxx/CVE-2026-1668.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-1668","TPLink","cvelistV5/cves/2026/1xxx/CVE-2026-1668.json","check-custom-version-type","E011","containers.cna.affected.58.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1668","TPLink","cvelistV5/cves/2026/1xxx/CVE-2026-1668.json","check-custom-version-type","E011","containers.cna.affected.14.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1668","TPLink","cvelistV5/cves/2026/1xxx/CVE-2026-1668.json","check-custom-version-type","E011","containers.cna.affected.52.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1668","TPLink","cvelistV5/cves/2026/1xxx/CVE-2026-1668.json","check-custom-version-type","E011","containers.cna.affected.57.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1668","TPLink","cvelistV5/cves/2026/1xxx/CVE-2026-1668.json","check-custom-version-type","E011","containers.cna.affected.56.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1668","TPLink","cvelistV5/cves/2026/1xxx/CVE-2026-1668.json","check-custom-version-type","E011","containers.cna.affected.18.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1668","TPLink","cvelistV5/cves/2026/1xxx/CVE-2026-1668.json","check-custom-version-type","E011","containers.cna.affected.25.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1668","TPLink","cvelistV5/cves/2026/1xxx/CVE-2026-1668.json","check-custom-version-type","E011","containers.cna.affected.55.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1668","TPLink","cvelistV5/cves/2026/1xxx/CVE-2026-1668.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1668","TPLink","cvelistV5/cves/2026/1xxx/CVE-2026-1668.json","check-custom-version-type","E011","containers.cna.affected.53.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1668","TPLink","cvelistV5/cves/2026/1xxx/CVE-2026-1668.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1668","TPLink","cvelistV5/cves/2026/1xxx/CVE-2026-1668.json","check-custom-version-type","E011","containers.cna.affected.54.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1668","TPLink","cvelistV5/cves/2026/1xxx/CVE-2026-1668.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1668","TPLink","cvelistV5/cves/2026/1xxx/CVE-2026-1668.json","check-custom-version-type","E011","containers.cna.affected.17.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1668","TPLink","cvelistV5/cves/2026/1xxx/CVE-2026-1668.json","check-custom-version-type","E011","containers.cna.affected.35.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1571","TPLink","cvelistV5/cves/2026/1xxx/CVE-2026-1571.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1571","TPLink","cvelistV5/cves/2026/1xxx/CVE-2026-1571.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-1457","TPLink","cvelistV5/cves/2026/1xxx/CVE-2026-1457.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1457","TPLink","cvelistV5/cves/2026/1xxx/CVE-2026-1457.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-1315","TPLink","cvelistV5/cves/2026/1xxx/CVE-2026-1315.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1315","TPLink","cvelistV5/cves/2026/1xxx/CVE-2026-1315.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-1315","TPLink","cvelistV5/cves/2026/1xxx/CVE-2026-1315.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0919","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0919.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0919","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0919.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0919","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0919.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0919","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0919.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0918","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0918.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0918","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0918.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0918","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0918.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0918","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0918.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0834","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0834.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0834","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0834.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0834","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0834.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0834","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0834.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0834","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0834.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0834","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0834.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0655","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0655.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0655","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0655.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0654","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0654.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0654","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0654.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0653","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0653.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0653","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0653.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0653","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0653.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0652","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0652.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0652","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0652.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0651","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0651.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0651","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0651.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0651","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0651.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0651","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0651.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0631","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0631.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0631","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0631.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0630","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0630.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0630","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0630.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0630","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0630.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.20.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.31.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.18.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.19.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.29.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.28.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.17.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.32.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.33.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.27.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.16.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.11.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.21.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.30.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.15.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.26.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.22.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.23.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.14.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.13.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.25.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.24.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0629","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0629.json","check-custom-version-type","E011","containers.cna.affected.12.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0620","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0620.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0620","TPLink","cvelistV5/cves/2026/0xxx/CVE-2026-0620.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-62673","TPLink","cvelistV5/cves/2025/62xxx/CVE-2025-62673.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-62673","TPLink","cvelistV5/cves/2025/62xxx/CVE-2025-62673.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-62501","TPLink","cvelistV5/cves/2025/62xxx/CVE-2025-62501.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-62501","TPLink","cvelistV5/cves/2025/62xxx/CVE-2025-62501.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-62405","TPLink","cvelistV5/cves/2025/62xxx/CVE-2025-62405.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-62405","TPLink","cvelistV5/cves/2025/62xxx/CVE-2025-62405.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-62404","TPLink","cvelistV5/cves/2025/62xxx/CVE-2025-62404.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-62404","TPLink","cvelistV5/cves/2025/62xxx/CVE-2025-62404.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-61983","TPLink","cvelistV5/cves/2025/61xxx/CVE-2025-61983.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-61983","TPLink","cvelistV5/cves/2025/61xxx/CVE-2025-61983.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-61944","TPLink","cvelistV5/cves/2025/61xxx/CVE-2025-61944.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-61944","TPLink","cvelistV5/cves/2025/61xxx/CVE-2025-61944.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-59487","TPLink","cvelistV5/cves/2025/59xxx/CVE-2025-59487.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-59487","TPLink","cvelistV5/cves/2025/59xxx/CVE-2025-59487.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-59482","TPLink","cvelistV5/cves/2025/59xxx/CVE-2025-59482.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-59482","TPLink","cvelistV5/cves/2025/59xxx/CVE-2025-59482.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-58455","TPLink","cvelistV5/cves/2025/58xxx/CVE-2025-58455.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-58455","TPLink","cvelistV5/cves/2025/58xxx/CVE-2025-58455.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-58077","TPLink","cvelistV5/cves/2025/58xxx/CVE-2025-58077.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-58077","TPLink","cvelistV5/cves/2025/58xxx/CVE-2025-58077.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53715","TPLink","cvelistV5/cves/2025/53xxx/CVE-2025-53715.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53714","TPLink","cvelistV5/cves/2025/53xxx/CVE-2025-53714.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53713","TPLink","cvelistV5/cves/2025/53xxx/CVE-2025-53713.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53712","TPLink","cvelistV5/cves/2025/53xxx/CVE-2025-53712.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53711","TPLink","cvelistV5/cves/2025/53xxx/CVE-2025-53711.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-53711","TPLink","cvelistV5/cves/2025/53xxx/CVE-2025-53711.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53711","TPLink","cvelistV5/cves/2025/53xxx/CVE-2025-53711.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-25427","TPLink","cvelistV5/cves/2025/25xxx/CVE-2025-25427.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-25427","TPLink","cvelistV5/cves/2025/25xxx/CVE-2025-25427.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15608","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15608.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15608","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15608.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15607","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15607.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15607","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15607.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15606","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15606.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15606","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15606.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15605","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15605.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15605","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15605.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15605","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15605.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15605","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15605.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15605","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15605.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15605","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15605.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15605","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15605.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15605","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15605.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15605","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15605.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15605","TPLink","cvelistV5/cves/2025/15xxx/CVE-2025-15605.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
